term,log_odds,tfd
plus,-0.259045746310115,0.001051375312571039
sign,-0.017281420692213976,0.0005398954307797226
living,0.339601313991421,4.2623323482609685e-05
entity,0.6491258736203697,0.00028415548988406454
mog,3.980939823336357,1.4207774494203228e-05
zombie,3.25511134750596,0.0008666742441463969
model,-1.1847035053528077,0.0003551943623550807
bypad,7.348235653322831,1.4207774494203228e-05
asks,0.5210398821991112,9.945442145942259e-05
google,-0.6304954567452193,0.00021311661741304843
chrome,-1.128760348341993,2.8415548988406457e-05
page,-0.6365495362750735,0.0009235053421232098
pixel,0.7596482229396735,0.0014918163218913389
art,-0.3610726800630376,5.6831097976812913e-05
happens,-0.20269894884132808,0.0005256876562855195
image,0.11895825062066365,0.002386906115026142
drawing,0.9757154229503905,0.0005541032052739259
ok,-0.14138791054921393,0.0002557399408956581
downloaded,0.7937895602317014,0.00017049329393043874
notice,-0.2671839969593354,0.0004546487838145033
complex,-1.368346893509393,4.2623323482609685e-05
resize,1.0415637455787545,0.00015628551943623552
download,0.2015457430903872,0.00046885655830870653
png,1.1265996768111044,0.00012786997044782905
minimize,-0.5596366675783162,2.8415548988406457e-05
window,-0.9913409929135988,0.00028415548988406454
behavior,0.2616649568760273,0.00017049329393043874
hey,-2.2780260802193184,5.6831097976812913e-05
particle,-1.7025695685492535,2.8415548988406457e-05
trigger,0.6362145565104221,0.0002699477153898613
enable,-0.023630929200203665,9.945442145942259e-05
ability,-0.33803259920868617,8.524664696521937e-05
task,-2.3418977747187864,2.8415548988406457e-05
list,-0.14088034570614819,0.0020317117526710616
priority,0.8596822585609032,0.00014207774494203227
third,0.6721676006813617,0.0007245964992043647
fifth,1.0401372118133005,0.00012786997044782905
bringing,-0.21153226286069593,2.8415548988406457e-05
clicking,1.4844992644046306,0.0005683109797681291
combat,1.4467739662183559,4.2623323482609685e-05
taking,-1.1527205463565784,0.00011366219595362583
nearby,0.6328522669881502,1.4207774494203228e-05
spawning,0.7310236790735074,4.2623323482609685e-05
anythings,2.371501910902257,1.4207774494203228e-05
missing,-0.3034549730513562,9.945442145942259e-05
suggest,-0.024720071399020743,5.6831097976812913e-05
heading,0.6570728502394378,0.00021311661741304843
reload,-0.9692863429643386,2.8415548988406457e-05
picture,1.8895720981354585,0.0011082064105478518
simple,-0.409408596265242,0.0006535576267333485
import,-0.6641297642262844,0.0004404410093203001
property,0.20896442242118674,0.001122414185042055
iron,0.9910868681185295,2.8415548988406457e-05
sound,1.4057801808063015,0.001619686292339168
metal,0.9664196359167331,2.8415548988406457e-05
advanced,-0.02782538576922357,0.00014207774494203227
tile,-1.4644164353584963,4.2623323482609685e-05
energy,-0.5377705576562315,2.8415548988406457e-05
generation,-0.9643903723521319,1.4207774494203228e-05
weve,-0.5905156459079344,0.0007388042736985678
procedure,3.0299057888950687,0.0006677654012275517
duplicate,2.3806993254487523,0.001619686292339168
data,-3.0643380109050438,0.00017049329393043874
xy,0.5177214546841413,5.6831097976812913e-05
random,0.8875958729897622,0.0015344396453739486
management,-0.9297934839391913,4.2623323482609685e-05
bomb,2.4290892779291227,0.00024153216640145488
update,-0.6943057458068169,0.00042623323482609686
appear,0.886647291883938,0.0002699477153898613
appearing,0.005456463990985285,1.4207774494203228e-05
theyll,-0.5830491082030594,5.6831097976812913e-05
attacking,0.4596631937574682,1.4207774494203228e-05
attacked,1.9591639235063305,2.8415548988406457e-05
watching,-0.4901189285070081,0.00024153216640145488
youtube,-0.5179986909147697,0.00022732439190725165
nether,5.280222807466618,7.103887247101614e-05
portal,0.581600931522821,8.524664696521937e-05
summon,4.199452205274999,8.524664696521937e-05
wither,7.599550081603737,0.00018470106842464196
blaze,4.670262907457899,0.00018470106842464196
weather,-0.15927145861969796,5.6831097976812913e-05
p,-1.4603089572076071,0.00015628551943623552
withers,5.913151128033508,2.8415548988406457e-05
lead,-0.5394734956350781,5.6831097976812913e-05
event,0.7139983921139061,0.0015486474198681517
chat,-1.7943116765337306,8.524664696521937e-05
asking,-0.029498254592536143,0.00017049329393043874
info,0.12161114513786073,0.00014207774494203227
wed,1.716115606225584,0.000497272107297113
misc,5.025847933032606,2.8415548988406457e-05
message,1.0082118586569713,0.0024579449874971584
copy,0.21838002099676038,0.0014918163218913389
setting,-0.42532447072443164,0.0003409865878608775
influence,0.3015883754740755,1.4207774494203228e-05
paste,0.6639242500773781,0.0012644919299840873
information,-0.9593556047295243,0.00029836326437826776
referring,1.151362846923525,0.00012786997044782905
device,-1.0780974419626927,7.103887247101614e-05
food,1.3424691072182982,0.0004404410093203001
chocolate,0.5626480083149017,1.4207774494203228e-05
drawer,1.0946816047659849,4.2623323482609685e-05
drawn,0.04731279404293603,5.6831097976812913e-05
understands,0.9285665111371953,2.8415548988406457e-05
netherentities,7.348235653322831,1.4207774494203228e-05
chant,3.0044302314691476,1.4207774494203228e-05
dive,-1.3413970950329104,1.4207774494203228e-05
known,-0.5881511600869549,0.00011366219595362583
conditional,1.8073849900860426,0.00039781768583769037
specified,-0.3526629593779267,5.6831097976812913e-05
saying,-1.0132030086841735,0.0002699477153898613
typed,-0.15770656517921405,7.103887247101614e-05
nested,-1.480697875638258,1.4207774494203228e-05
minute,0.19277690216610047,0.0005256876562855195
clear,-0.4717096534350819,0.0002699477153898613
obsidian,3.851728091856351,1.4207774494203228e-05
teleported,2.0449307452637555,1.4207774494203228e-05
spawned,0.1118963105684875,1.4207774494203228e-05
along,0.24164212601551915,0.0004546487838145033
summing,1.2867787343948143,1.4207774494203228e-05
appears,0.11381800224802929,5.6831097976812913e-05
liked,1.4522345235658989,0.00021311661741304843
firstcoat,8.44684794199094,5.6831097976812913e-05
funfilled,6.249623364654721,1.4207774494203228e-05
friend,-0.8206475104863016,9.945442145942259e-05
presser,5.151011075986612,1.4207774494203228e-05
plate,3.157307296180497,0.0007530120481927711
slowly,0.7748348549909058,9.945442145942259e-05
fell,1.2952057505566945,2.8415548988406457e-05
escape,-0.4916049634321017,2.8415548988406457e-05
lab,-0.10474667614262889,4.2623323482609685e-05
stitch,1.838847316694854,1.4207774494203228e-05
powder,2.5360512979504137,1.4207774494203228e-05
spacing,0.873145402375513,0.00018470106842464196
fire,-1.0204906747344458,4.2623323482609685e-05
covering,-0.04666712207071921,5.6831097976812913e-05
suppose,-1.5406590160487614,4.2623323482609685e-05
someone,-1.7372700931601464,4.2623323482609685e-05
walking,0.567590866694817,7.103887247101614e-05
talking,-2.5588354705446497,2.8415548988406457e-05
trick,-0.019327220792376476,8.524664696521937e-05
filled,0.9164445897805064,0.00014207774494203227
studio,0.39925119000619225,0.00038360991134348715
terrain,2.2353510613702148,0.00032677881336667426
brush,2.2903474743760297,0.00021311661741304843
edit,0.004458349235836728,0.00024153216640145488
accessory,2.0752360947590844,2.8415548988406457e-05
environment,-0.6203671105205624,0.00022732439190725165
sample,-1.7248406539825167,2.8415548988406457e-05
grass,2.5762896537912825,0.00032677881336667426
green,2.241465946942042,0.0031257103887247103
perhaps,-0.6800331782805162,4.2623323482609685e-05
insert,-0.3645122492088813,0.00017049329393043874
scale,0.8157817295654666,0.0005114798817913162
remember,0.1573232298338755,0.0010797908615594453
lack,0.15605359460958584,1.4207774494203228e-05
sort,-1.2940166032333142,0.0002699477153898613
upon,0.3666724471959743,9.945442145942259e-05
always,-0.21813952447506904,0.0008524664696521937
awkward,0.31561139229482493,1.4207774494203228e-05
mountain,0.8388705687768967,2.8415548988406457e-05
coming,-0.6655868159881132,0.00019890884291884518
natural,0.589676680702821,9.945442145942259e-05
entire,-1.0388587566292031,0.00015628551943623552
pop,0.6000933136028751,0.00039781768583769037
delete,0.1983868055091194,0.0008950897931348033
affect,-0.4594370434155156,2.8415548988406457e-05
anchor,2.217780184261916,0.0005967265287565355
anchored,3.7285567334522773,0.00029836326437826776
locked,-0.27882176369610245,1.4207774494203228e-05
selecting,0.2412570067441364,7.103887247101614e-05
editing,-0.503347700526549,2.8415548988406457e-05
mistakenly,2.8595992835906916,1.4207774494203228e-05
changed,0.5396161723589045,0.000497272107297113
toolbox,2.8935133336259633,0.00021311661741304843
toggle,-1.4668374355216331,1.4207774494203228e-05
raise,0.0405863112819852,5.6831097976812913e-05
level,0.7541595628456608,0.0015486474198681517
standard,-2.5571001900709143,1.4207774494203228e-05
depends,-0.15814477728088047,8.524664696521937e-05
pivot,-0.7847645652607816,1.4207774494203228e-05
grows,0.7781933803980402,2.8415548988406457e-05
bot,-0.8622382596215412,4.2623323482609685e-05
growing,0.4242789950026863,5.6831097976812913e-05
uniformly,2.254485452516069,1.4207774494203228e-05
itll,-0.12180852936448451,0.00039781768583769037
sometimes,-0.5687364660253037,0.00021311661741304843
glitch,0.3334213020472862,1.4207774494203228e-05
adjustment,2.4823748434252786,0.00015628551943623552
mistake,-0.6065956754514855,8.524664696521937e-05
z,0.3216312405023131,0.00031257103887247104
com,-0.17524565925066632,1.4207774494203228e-05
attached,0.26905125871316327,5.6831097976812913e-05
wherever,-0.035019486549983055,7.103887247101614e-05
stuck,0.03025737221360119,8.524664696521937e-05
grow,0.22023332152336705,8.524664696521937e-05
dramatically,1.5582754824255778,1.4207774494203228e-05
view,-0.8187940362787636,0.0004120254603318936
selected,0.6284244877844524,0.0004120254603318936
lighter,0.7257653221927536,2.8415548988406457e-05
darker,0.5190598673208784,4.2623323482609685e-05
effect,0.20618690731716818,0.0004546487838145033
grasp,0.6851029573320281,1.4207774494203228e-05
leaving,-0.07867049817128664,2.8415548988406457e-05
approximately,0.12639982803438216,1.4207774494203228e-05
round,-0.37362428517423474,8.524664696521937e-05
reduce,0.48264255221990543,0.00014207774494203227
fashion,0.918285787078551,4.2623323482609685e-05
snap,0.7502507612054555,8.524664696521937e-05
grid,-0.5451176623396952,0.00019890884291884518
angle,-0.3756098394937056,0.00017049329393043874
noticed,-0.36987824997667695,4.2623323482609685e-05
inclined,1.838847316694854,1.4207774494203228e-05
diagonal,1.5108482593334975,0.00011366219595362583
randomness,1.2294045102944084,5.6831097976812913e-05
fix,-1.0893412100953705,0.00011366219595362583
smoothing,1.4538328190579803,1.4207774494203228e-05
surface,-1.3776288702101427,2.8415548988406457e-05
rough,0.328044945010906,1.4207774494203228e-05
erodes,4.515022309266615,1.4207774494203228e-05
sink,0.3869396074126643,1.4207774494203228e-05
rock,0.3455445961667156,0.00011366219595362583
context,-1.828976267073543,4.2623323482609685e-05
chunk,-0.6983137039602472,2.8415548988406457e-05
wouldnt,-2.142988736604133,1.4207774494203228e-05
erode,3.114129148725572,1.4207774494203228e-05
growth,-0.254165682342987,1.4207774494203228e-05
heavily,0.4907215907774408,1.4207774494203228e-05
moderate,1.7991595684276114,1.4207774494203228e-05
ugly,-0.3937322464978541,1.4207774494203228e-05
correct,-0.10537888732221325,0.00038360991134348715
paint,2.043845852290517,0.00038360991134348715
tricky,0.24270196940932515,8.524664696521937e-05
lake,1.981834919670684,7.103887247101614e-05
container,-1.5190879553643295,0.00012786997044782905
weird,-0.8746938542760709,9.945442145942259e-05
disappear,2.2997222285081262,0.00029836326437826776
grew,0.6499675992074183,1.4207774494203228e-05
became,-0.4722038619393493,1.4207774494203228e-05
swim,1.0772472214645317,1.4207774494203228e-05
tree,0.0176770832821783,0.00032677881336667426
pine,1.8137174963039366,4.2623323482609685e-05
multiple,-2.006606398846006,7.103887247101614e-05
ctrl,0.8831952359939429,0.00021311661741304843
collision,-1.1621055452870275,4.2623323482609685e-05
clone,0.7532751476075504,0.00038360991134348715
train,-2.65160698745606,1.4207774494203228e-05
flipped,0.7257653221927536,2.8415548988406457e-05
flip,0.8243470828963628,0.00018470106842464196
orange,2.410085034255672,0.0008808820186406002
touching,2.5583032822758733,0.0009377131166174131
asphalt,4.4250740726036755,2.8415548988406457e-05
become,-0.7043978870009405,0.00011366219595362583
optimize,-0.41775742608484384,1.4207774494203228e-05
prettier,0.1118963105684875,1.4207774494203228e-05
flatten,1.8205086938819384,4.2623323482609685e-05
dough,2.2207066077550763,2.8415548988406457e-05
mostly,-0.7270981187921383,2.8415548988406457e-05
useful,-1.3336920114603095,9.945442145942259e-05
sea,1.289579856674526,2.8415548988406457e-05
indicates,0.9151494151687042,7.103887247101614e-05
naturally,0.11622532165807302,1.4207774494203228e-05
short,-0.379461744006579,0.00012786997044782905
baby,-0.28368085974842056,1.4207774494203228e-05
visual,-2.65160698745606,1.4207774494203228e-05
topic,-2.374868463049601,1.4207774494203228e-05
treasure,2.7577887088876336,8.524664696521937e-05
hunt,1.9807032177533217,5.6831097976812913e-05
envelope,4.356267681303745,0.0012218686065014776
quest,0.7883371698285452,2.8415548988406457e-05
idea,-1.199497228825738,0.0002557399408956581
rep,0.6623747062544719,1.4207774494203228e-05
within,-1.6483032633195482,0.00015628551943623552
hidden,1.0813111477078965,0.00038360991134348715
scene,0.08792240415858724,0.00032677881336667426
teach,0.3312672893673778,0.00024153216640145488
teaching,0.05644321364615033,9.945442145942259e-05
kingdom,3.3887839543235745,0.00014207774494203227
gray,0.5443752978369104,0.00017049329393043874
stretch,2.070743387838677,0.00028415548988406454
coffee,-0.012685869786799454,4.2623323482609685e-05
shop,0.42094516247597835,7.103887247101614e-05
rotate,2.101094628937196,0.0009519208911116162
domino,3.3513464272514435,4.2623323482609685e-05
pizza,-0.29264272863570995,4.2623323482609685e-05
bakery,3.5152558552351385,2.8415548988406457e-05
switch,1.0754237107019933,0.0010229597635826324
alright,-0.013012702778051746,0.0004546487838145033
shopping,1.0637284275209724,9.945442145942259e-05
easily,-0.2124811832457387,0.00018470106842464196
access,-1.394730357124611,0.00022732439190725165
sits,0.328044945010906,1.4207774494203228e-05
plastic,3.8090169737633013,0.00017049329393043874
read,-0.7949478007090224,0.00032677881336667426
sparkle,3.390602136642633,5.6831097976812913e-05
component,-0.3992264612692637,0.0008808820186406002
th,-0.12517428570397454,9.945442145942259e-05
difficult,-0.04336089515281686,0.00011366219595362583
chair,0.901563906211871,2.8415548988406457e-05
faraway,5.402325504267518,1.4207774494203228e-05
countdown,1.6491307682177414,9.945442145942259e-05
timer,1.1413790391670302,0.0005541032052739259
screen,1.2759312569218197,0.003864514662423278
gui,0.7737178484519777,9.945442145942259e-05
graphical,-0.33562832693359845,1.4207774494203228e-05
interface,0.4310862811645845,0.0005114798817913162
display,-0.03328632695009817,0.0006535576267333485
explorer,1.9127684486275611,0.00031257103887247104
starter,1.7646180809746221,0.00021311661741304843
label,1.4550097270233606,0.0018896340077290293
highlight,0.16755667286445874,9.945442145942259e-05
print,-1.9322414518100621,0.00021311661741304843
negative,0.6321405050932856,0.0010087519890884292
true,-0.9400209235542154,0.00039781768583769037
beginning,1.0068291742546098,0.0007103887247101614
buffer,-0.1336955649260583,5.6831097976812913e-05
parent,0.3858477464843325,0.0004120254603318936
destroy,0.45073275080504543,9.945442145942259e-05
completed,0.8744636724690042,0.0002699477153898613
running,-0.7994365879970522,0.0003409865878608775
working,-1.3928028839085642,0.0003409865878608775
score,1.6042227988045363,0.0018185951352580132
system,-1.6414164839142065,0.00018470106842464196
found,-0.23046052322509927,0.0002699477153898613
scoring,1.6464551813373034,2.8415548988406457e-05
numeric,-0.17848190802987454,2.8415548988406457e-05
earlier,-0.20283443247137545,0.00018470106842464196
oncreate,2.3496729404608447,2.8415548988406457e-05
broadcast,2.6030253027973913,0.0008808820186406002
broad,0.9848627816355277,2.8415548988406457e-05
pas,-1.9233774963844237,0.00018470106842464196
mark,0.0832255985369528,0.00031257103887247104
self,-1.1201256083459221,0.00011366219595362583
stat,0.8003031245701576,2.8415548988406457e-05
gain,1.404806555253406,0.00017049329393043874
untouched,2.99924887272715,2.8415548988406457e-05
gained,0.966419635916733,1.4207774494203228e-05
transfer,0.2722967503325577,8.524664696521937e-05
respective,2.0199861412397593,8.524664696521937e-05
properly,-0.1520726909835486,9.945442145942259e-05
replicated,1.3008634742765535,4.2623323482609685e-05
storage,-1.0934545104619018,8.524664696521937e-05
replicate,0.717816154738331,2.8415548988406457e-05
hid,2.428254727494706,1.4207774494203228e-05
subway,1.6680630443057638,1.4207774494203228e-05
collect,1.6254457800405888,0.0002557399408956581
disappears,1.6299435693989437,8.524664696521937e-05
collected,0.5845817183149512,2.8415548988406457e-05
strategically,2.7735246748194484,1.4207774494203228e-05
chapter,-0.5275349874538926,4.2623323482609685e-05
major,-1.270972463500136,1.4207774494203228e-05
substantial,1.9963775198467646,1.4207774494203228e-05
live,-1.432543727770896,0.00012786997044782905
kept,-0.3248944402161318,2.8415548988406457e-05
permanent,0.6573933759042677,1.4207774494203228e-05
rid,-2.2670496915146283,2.8415548988406457e-05
temporary,-0.8831403922511378,1.4207774494203228e-05
placement,0.33702166597246425,1.4207774494203228e-05
confused,-0.8779098081653235,2.8415548988406457e-05
practice,-1.2564188138634007,7.103887247101614e-05
certain,0.34583043735529856,0.0005114798817913162
unique,-1.0073152295987333,7.103887247101614e-05
differentiate,0.26233418895722005,1.4207774494203228e-05
thicker,2.862814720444666,0.00014207774494203227
clipping,1.981325495309183,2.8415548988406457e-05
speed,0.8422928693341054,0.0007956353716753807
fails,-0.32079263526685153,1.4207774494203228e-05
here,-1.075184796514677,0.00019890884291884518
calculates,0.7031446838171872,1.4207774494203228e-05
passed,-1.876894804125987,2.8415548988406457e-05
hitting,0.3015883754740757,7.103887247101614e-05
fraction,-0.3610726800630377,1.4207774494203228e-05
rare,0.5293115880473099,1.4207774494203228e-05
happen,-0.13813740033572902,0.0004404410093203001
pack,1.6129818075360731,0.000497272107297113
individual,-0.46501382259673896,8.524664696521937e-05
prefer,0.1384972056398291,8.524664696521937e-05
popular,-0.6921038338975888,5.6831097976812913e-05
characteristic,0.35890038734827134,1.4207774494203228e-05
includes,0.19428157269645363,8.524664696521937e-05
divide,-0.12808770320702628,0.00012786997044782905
hover,0.887564988774682,0.0003409865878608775
mouse,0.922856288626311,0.0008950897931348033
threeway,4.388871023939715,4.2623323482609685e-05
fourway,5.797638240911665,4.2623323482609685e-05
intersection,1.344348586216292,9.945442145942259e-05
curve,-0.8976211441777111,2.8415548988406457e-05
consider,-0.380552484053444,8.524664696521937e-05
driveway,3.587035537629269,1.4207774494203228e-05
house,-1.2121319634772025,2.8415548988406457e-05
described,-0.04256286841284486,1.4207774494203228e-05
intersect,1.3991568227112872,2.8415548988406457e-05
headlight,4.12935982845463,1.4207774494203228e-05
stripe,0.018748293768658046,2.8415548988406457e-05
tends,0.4907215907774408,1.4207774494203228e-05
nobody,-0.9770703764297506,1.4207774494203228e-05
advantage,-0.07228881402486222,7.103887247101614e-05
manipulate,-0.6690718543657499,1.4207774494203228e-05
fitting,1.2403222935716025,2.8415548988406457e-05
observation,-0.3547720291564049,1.4207774494203228e-05
tr,0.24903390976973894,1.4207774494203228e-05
consistent,-0.5364161556433189,2.8415548988406457e-05
calculated,-0.7806444888028076,1.4207774494203228e-05
needed,-0.003954579335708574,0.00015628551943623552
stay,-0.2814443831642614,0.00015628551943623552
specific,-0.9220582335860766,0.00021311661741304843
modal,-0.016492290913402142,4.2623323482609685e-05
collection,-2.0318981248700356,2.8415548988406457e-05
behave,0.006751800959670392,1.4207774494203228e-05
modified,-0.7651909866208233,1.4207774494203228e-05
individually,0.6581034771235261,4.2623323482609685e-05
marking,0.8072056541329279,1.4207774494203228e-05
bright,1.1316295522379665,7.103887247101614e-05
fundamentally,0.7815632235195902,1.4207774494203228e-05
package,-2.5795444317823284,2.8415548988406457e-05
pull,-1.5986164894407366,5.6831097976812913e-05
category,0.22578320429791177,0.0002557399408956581
craft,1.8415500210427391,5.6831097976812913e-05
version,-1.3888781234503293,0.00018470106842464196
significantly,0.7418557739244777,2.8415548988406457e-05
feature,-2.08051709559166,5.6831097976812913e-05
aesthetic,0.9463184565956458,1.4207774494203228e-05
history,-1.6070834284411188,1.4207774494203228e-05
slower,0.6073223602862625,5.6831097976812913e-05
rule,-1.5106068268151296,5.6831097976812913e-05
ending,0.9364173856129344,0.00014207774494203227
several,-0.21028108972281329,8.524664696521937e-05
division,0.8263062671965099,0.00018470106842464196
traditional,-0.014536512596717937,2.8415548988406457e-05
medium,0.2242405993432789,0.00024153216640145488
band,0.5824280369963755,5.6831097976812913e-05
wrong,-0.7053773720946774,0.00019890884291884518
root,-1.764528640305456,5.6831097976812913e-05
freely,1.5509628355792915,2.8415548988406457e-05
dragging,1.9690758989306938,0.00017049329393043874
workspace,1.4085908549446458,0.00031257103887247104
alphabetically,1.4874494298569654,1.4207774494203228e-05
longer,0.3266742282853868,0.00029836326437826776
recommendation,0.0770880426544377,2.8415548988406457e-05
personally,-1.3767843852957227,1.4207774494203228e-05
scaling,-0.3136678277766501,2.8415548988406457e-05
precise,0.5008675243557893,2.8415548988406457e-05
operation,-0.451980276081942,0.00021311661741304843
youve,-1.273446245265198,0.00014207774494203227
scaled,0.2792122267445718,1.4207774494203228e-05
trial,-0.31892260199631645,1.4207774494203228e-05
error,-2.8930122668763367,7.103887247101614e-05
rotator,2.51992191602053,1.4207774494203228e-05
crop,1.1163491191003667,4.2623323482609685e-05
crab,2.6942753031653077,2.8415548988406457e-05
duplicating,3.3977614615204326,0.00017049329393043874
easy,-0.4166370405550634,0.0003694021368492839
recognizable,2.344289347377372,1.4207774494203228e-05
recognize,0.7980128286935557,9.945442145942259e-05
belongs,0.5406164658617142,4.2623323482609685e-05
entirety,1.1933775593064133,1.4207774494203228e-05
variety,-0.8412864574252622,1.4207774494203228e-05
nature,1.334362768573078,0.00021311661741304843
style,-0.39215956122802503,0.0004404410093203001
thanks,-0.22759710641139821,0.00021311661741304843
star,1.4751855497765276,0.001065583087065242
passing,-1.9890721153152282,2.8415548988406457e-05
onto,1.1598072726840245,0.0005256876562855195
thin,1.6455649075193206,5.6831097976812913e-05
trapped,1.681808965210399,1.4207774494203228e-05
blink,1.0659689064268247,1.4207774494203228e-05
lua,2.8342413480006097,0.00014207774494203227
lighting,0.09137399990191429,2.8415548988406457e-05
explore,0.2470540378146338,9.945442145942259e-05
brighter,2.054930828598339,5.6831097976812913e-05
day,-0.650850926696401,0.00038360991134348715
oclock,0.4617040107923208,1.4207774494203228e-05
morning,-0.9948422178465509,1.4207774494203228e-05
hour,-1.0153067333077987,0.00014207774494203227
noon,1.3103647334006934,1.4207774494203228e-05
pm,-0.7470581235218171,1.4207774494203228e-05
written,-0.9772642030524439,9.945442145942259e-05
nighttime,2.7943587617222905,1.4207774494203228e-05
sit,-1.1771241007597997,1.4207774494203228e-05
seventh,0.7538221935730528,1.4207774494203228e-05
renamed,2.2639126434354164,0.00011366219595362583
fridge,1.6957464730541807,1.4207774494203228e-05
similarly,-0.752272579347019,4.2623323482609685e-05
perpendicular,0.8544818134711449,1.4207774494203228e-05
existing,-0.8365171625855637,4.2623323482609685e-05
sphere,0.15334845319439452,2.8415548988406457e-05
neon,2.725225549206409,9.945442145942259e-05
liking,1.5784952108748327,7.103887247101614e-05
anchoring,3.4164100205985055,1.4207774494203228e-05
accidentally,0.33342130204728637,4.2623323482609685e-05
group,-1.5052297547119522,9.945442145942259e-05
helpful,-1.26875115873307,4.2623323482609685e-05
font,0.9475856544480555,0.0011650375085246647
everythings,-0.9638994543255813,1.4207774494203228e-05
explode,1.396883125554412,7.103887247101614e-05
bread,0.7532751476075504,2.8415548988406457e-05
exciting,-0.3714863415612336,5.6831097976812913e-05
challenging,0.39111894480297005,2.8415548988406457e-05
law,0.15967187083208564,2.8415548988406457e-05
lucky,1.6949047221627285,0.00017049329393043874
armor,2.728466667913587,0.00011366219595362583
sword,2.3093544100027965,0.0002557399408956581
tnt,2.4178811904873783,4.2623323482609685e-05
demo,0.21372954398440386,0.00019890884291884518
graph,-1.7314263950112352,4.2623323482609685e-05
percent,0.6119927646219038,0.0004120254603318936
helmet,1.8273463273595423,4.2623323482609685e-05
legging,5.913151128033508,2.8415548988406457e-05
chestnut,4.950340380524461,1.4207774494203228e-05
pnt,5.151011075986612,1.4207774494203228e-05
lower,0.21703342078173862,0.00019890884291884518
safari,0.6401515694697618,1.4207774494203228e-05
pixelartcom,7.348235653322831,1.4207774494203228e-05
canvas,0.438273508934894,0.00029836326437826776
taken,-0.6465192935446572,7.103887247101614e-05
eraser,1.4309560044042258,2.8415548988406457e-05
amp,2.374264343598167,2.8415548988406457e-05
exists,-1.1754790836550464,4.2623323482609685e-05
alone,0.44884862401121073,5.6831097976812913e-05
fluid,0.7917414284353465,2.8415548988406457e-05
destroyed,0.3259024696332592,2.8415548988406457e-05
word,-0.5018019384817599,0.0004546487838145033
gem,0.005456463990985285,1.4207774494203228e-05
picked,0.34510026691143275,8.524664696521937e-05
send,-0.45866004646947,0.0003409865878608775
console,-1.855656702076701,7.103887247101614e-05
monitor,-0.47396866265408977,2.8415548988406457e-05
piggy,0.29464992612915464,1.4207774494203228e-05
pig,1.4753133585747398,4.2623323482609685e-05
roaming,2.3994757629446632,1.4207774494203228e-05
clearing,0.5924667313385759,1.4207774494203228e-05
sticky,1.0913894207225077,4.2623323482609685e-05
ace,0.41578776175032267,1.4207774494203228e-05
jungle,3.3160393088977167,0.0002699477153898613
egg,3.486910290522343,0.001122414185042055
easter,4.389859166312609,0.00031257103887247104
explosive,5.442531924745558,0.00019890884291884518
east,0.5330656985097977,4.2623323482609685e-05
capital,-0.3241389546986587,0.00011366219595362583
baseplate,4.8359300293467165,5.6831097976812913e-05
forest,2.153107248919113,0.00015628551943623552
grilled,3.6346635866185233,1.4207774494203228e-05
basket,2.2132324449427077,0.0002557399408956581
packet,-0.5069213525585136,1.4207774494203228e-05
related,0.06501638850537991,0.00018470106842464196
team,-0.16423427244438193,0.0002557399408956581
zoom,0.17269317481890098,0.00019890884291884518
teeny,2.8823275346682475,1.4207774494203228e-05
slight,1.2654900113039724,8.524664696521937e-05
knob,2.8770365170338317,8.524664696521937e-05
wobble,3.5415731635525116,1.4207774494203228e-05
insta,2.569112160211302,1.4207774494203228e-05
spear,2.371501910902257,1.4207774494203228e-05
vibrant,2.344289347377372,1.4207774494203228e-05
colored,1.1569892353923803,7.103887247101614e-05
slightly,0.7928018739217856,0.0002557399408956581
clean,-0.7148757123115582,8.524664696521937e-05
axis,0.5672512606345791,0.00021311661741304843
stupid,0.005456463990985285,1.4207774494203228e-05
wider,1.53845650176592,7.103887247101614e-05
choosing,1.6930336873959453,0.00021311661741304843
shade,1.6545035145201317,8.524664696521937e-05
identified,1.1879328997581815,4.2623323482609685e-05
halfway,1.1825177240704048,4.2623323482609685e-05
bush,1.5222355459423809,1.4207774494203228e-05
wow,-0.5016907345188593,7.103887247101614e-05
realistic,-0.3076283642932255,1.4207774494203228e-05
crowded,2.266831288338368,1.4207774494203228e-05
crease,3.4164100205985055,1.4207774494203228e-05
seems,-1.0509722092498628,7.103887247101614e-05
picking,0.19335991364503632,5.6831097976812913e-05
alive,1.1229574111677325,7.103887247101614e-05
indicate,0.758809113271078,7.103887247101614e-05
catch,-0.3368727811576151,0.00011366219595362583
online,-0.5780058698481306,8.524664696521937e-05
unlink,2.8595992835906916,1.4207774494203228e-05
connection,-1.4138886734775542,5.6831097976812913e-05
request,-3.5419824552333146,1.4207774494203228e-05
weight,0.05028684093583644,0.00031257103887247104
changing,1.2030082566860805,0.0007388042736985678
explosion,0.8484486126669771,5.6831097976812913e-05
slot,0.9631761706771724,0.00017049329393043874
mine,-0.10506283169379209,7.103887247101614e-05
lime,3.7331683571317953,8.524664696521937e-05
may,-0.6376681382880062,0.00029836326437826776
turning,1.477370604380807,0.00018470106842464196
calculating,-0.12744366146517316,2.8415548988406457e-05
minimum,-1.214558950122987,4.2623323482609685e-05
maximum,-0.5038145539430583,0.00011366219595362583
chosen,0.8390080636210567,8.524664696521937e-05
named,-0.9635422716004981,7.103887247101614e-05
whether,-0.737628567232984,0.00021311661741304843
selfa,6.249623364654721,1.4207774494203228e-05
