term,log_odds,tfd
ph,2.759397045824284,6.186587478346944e-05
age,-1.2594818601127338,6.186587478346944e-05
reddish,3.303401068287593,6.186587478346944e-05
quiz,0.7212996823759363,6.186587478346944e-05
learned,-0.5493066986713232,0.00012373174956693887
main,-2.2526203541065923,6.186587478346944e-05
classic,1.9831635602184505,0.00024746349913387774
fairy,4.9641810544073195,0.0003711952487008166
tale,4.889028332027975,0.00043306112348428605
hansel,8.233067299850182,0.00043306112348428605
gretel,11.089537506070664,0.0008661222469685721
spin,0.474923702773284,6.186587478346944e-05
version,-0.16768124558079514,0.0006186587478346944
mom,2.9275536664315496,0.00043306112348428605
value,-3.891798303024073,6.186587478346944e-05
poor,1.5902908113430085,6.186587478346944e-05
modern,1.2206517503246117,0.00012373174956693887
based,-1.8267352553425813,6.186587478346944e-05
sat,2.5536534162109383,6.186587478346944e-05
chat,-1.7882773596730552,6.186587478346944e-05
homework,1.3350257130556837,0.00012373174956693887
chore,4.048475859780303,0.00012373174956693887
worked,-0.39022613355888175,0.00012373174956693887
phone,-0.9283745687547565,6.186587478346944e-05
decided,1.2616419322644272,0.00024746349913387774
skill,-0.6294634765059991,0.00012373174956693887
headed,3.264025903052763,6.186587478346944e-05
camp,-0.24526955646347318,6.186587478346944e-05
park,1.8614554526183251,6.186587478346944e-05
survival,2.2128533394562138,6.186587478346944e-05
rumor,5.525017098747972,0.0001855976243504083
witch,4.889028332027975,0.0003711952487008166
wood,2.716379660740593,0.0001855976243504083
belief,2.782983044830163,6.186587478346944e-05
anymore,-0.8545403067437042,6.186587478346944e-05
finding,-0.18135461353011026,6.186587478346944e-05
food,-0.2364517710548203,6.186587478346944e-05
shelter,4.075921836389051,6.186587478346944e-05
missed,1.0063735587657094,0.00012373174956693887
meal,1.6241673939179506,6.186587478346944e-05
veggie,5.097573083921032,0.00012373174956693887
fell,2.2541815349490597,6.186587478346944e-05
asleep,3.049412841622285,6.186587478346944e-05
became,1.0004144494901202,6.186587478346944e-05
night,0.44223342320000303,6.186587478346944e-05
morning,0.47777609358291856,6.186587478346944e-05
cold,1.1278282163344124,6.186587478346944e-05
hungry,2.0262673838758016,6.186587478346944e-05
house,1.049633522094178,0.0003093293739173472
anyhow,2.72277968258606,6.186587478346944e-05
warned,3.9008730389241757,6.186587478346944e-05
near,0.6761747813045417,6.186587478346944e-05
stranger,3.440956611211841,6.186587478346944e-05
trapped,3.1544272766398684,6.186587478346944e-05
magically,2.4734647550962903,6.186587478346944e-05
locked,1.193796547733367,6.186587478346944e-05
door,-0.12799176452574895,6.186587478346944e-05
cook,2.905422318207625,0.0001855976243504083
dinner,2.0910298942628254,6.186587478346944e-05
outsmarted,7.2114160523182,6.186587478346944e-05
mr,2.528667731684734,0.00024746349913387774
microwave,3.600498139673976,6.186587478346944e-05
laughing,2.2569984382201733,6.186587478346944e-05
familiar,-0.5725576829083826,6.186587478346944e-05
laugh,1.3540544897336986,6.186587478346944e-05
wig,4.970706363042242,6.186587478346944e-05
delicious,3.0682813259266677,6.186587478346944e-05
burger,2.1349930176839416,6.186587478346944e-05
cream,1.7864660348367976,6.186587478346944e-05
wonderful,-0.07764824489434215,6.186587478346944e-05
evening,2.1103308552998725,6.186587478346944e-05
stroll,5.32434640328582,6.186587478346944e-05
loved,2.5042911438071154,0.00024746349913387774
spending,1.059960768901277,6.186587478346944e-05
camping,4.129506082523157,6.186587478346944e-05
often,-0.8154728385527944,6.186587478346944e-05
cheerfully,8.8208539647523,6.186587478346944e-05
fairytale,9.331679588518291,0.00012373174956693887
overall,0.2868036562696403,6.186587478346944e-05
theme,-0.27284022510456163,6.186587478346944e-05
adaptive,3.2291209939047225,0.00012373174956693887
story,0.006672141563982709,0.00012373174956693887
brainstormed,6.623629387416081,0.00012373174956693887
script,-0.3607370772712262,0.00043306112348428605
giving,-1.0642150022598094,6.186587478346944e-05
include,-0.6295578695587406,0.00012373174956693887
mother,2.0886432582850945,6.186587478346944e-05
gradalls,8.8208539647523,6.186587478346944e-05
forest,1.5744858846498397,6.186587478346944e-05
party,0.6257962738572235,6.186587478346944e-05
challenge,-1.3851426944787777,6.186587478346944e-05
believe,-1.067875216808282,6.186587478346944e-05
kiddos,6.372314959135175,0.0001855976243504083
record,1.249648116947055,0.0007423904974016332
talking,-1.0862171591151801,0.00012373174956693887
word,-1.0073531336698962,0.00024746349913387774
recorded,2.053839678687504,0.0001855976243504083
break,-1.5474048017893993,6.186587478346944e-05
beforehand,1.713428490641596,6.186587478346944e-05
seis,7.2114160523182,6.186587478346944e-05
reading,-0.017813844850467362,0.00012373174956693887
se,1.527156244150863,6.186587478346944e-05
feel,-1.1236507632550414,0.00012373174956693887
rushed,4.53039452360391,6.186587478346944e-05
flub,7.2114160523182,6.186587478346944e-05
overwhelmed,2.4982887248250165,6.186587478346944e-05
sentence,1.0540134276667876,0.0001855976243504083
attach,0.5180923840482515,6.186587478346944e-05
shes,1.584514621997957,0.00024746349913387774
loud,1.2254666858983285,6.186587478346944e-05
rehearsed,4.743316520846581,6.186587478346944e-05
broke,1.2386247704758397,6.186587478346944e-05
walking,0.7384517108260562,6.186587478346944e-05
conversing,5.685359748823151,6.186587478346944e-05
emphasis,2.370383542608124,6.186587478346944e-05
seam,2.7318090893054543,6.186587478346944e-05
behindthescenes,4.378202708261984,6.186587478346944e-05
tour,1.634709660229975,6.186587478346944e-05
pdf,1.4447929256602456,0.0001855976243504083
email,-1.2528572593796454,0.00012373174956693887
scratcher,3.5109374623609124,0.00024746349913387774
learning,-2.070519136480678,6.186587478346944e-05
catching,2.8870941992033248,0.0001855976243504083
avoid,-0.012462972747020743,6.186587478346944e-05
baseball,6.116349866656841,0.0034644889878742884
scoop,3.8720940743741323,6.186587478346944e-05
subtracts,3.844120222331726,6.186587478346944e-05
whoa,0.3131052321640629,6.186587478346944e-05
built,-1.1034650973637605,6.186587478346944e-05
boy,0.555358132068334,0.00012373174956693887
hurt,1.3225380939853193,6.186587478346944e-05
steph,5.87641498558586,6.186587478346944e-05
downward,3.919627774839871,0.0003093293739173472
catcher,6.038235068152582,0.0009279881217520415
floating,0.33473872890692463,6.186587478346944e-05
forth,0.9261631143266764,0.00024746349913387774
ball,1.0939669004404171,0.0004949269982677555
knit,2.4289368513596985,6.186587478346944e-05
hurling,5.107281898047993,6.186587478346944e-05
emotion,2.2291802327436425,6.186587478346944e-05
timer,1.9050542064563305,0.0011754516208859194
yet,-0.7647573684446872,0.0001855976243504083
hurled,8.8208539647523,6.186587478346944e-05
fly,1.4048191576995368,0.0001855976243504083
randomly,0.22725544213365778,6.186587478346944e-05
greater,0.04842958115479022,0.00043306112348428605
old,-1.0405086614831562,6.186587478346944e-05
surprised,1.3159118963561294,6.186587478346944e-05
yaxis,1.3017040070824772,6.186587478346944e-05
looping,0.37086952302951326,6.186587478346944e-05
resetting,2.1450307431174527,6.186587478346944e-05
ifthen,4.316293691663438,0.0001855976243504083
mind,-1.0198535196611196,6.186587478346944e-05
bass,2.159255011393446,0.00012373174956693887
penalized,5.525017098747972,6.186587478346944e-05
continue,-1.233593468134768,6.186587478346944e-05
counting,0.6115455531053635,6.186587478346944e-05
decide,-0.26222105617800584,6.186587478346944e-05
float,-0.7931498933854182,6.186587478346944e-05
quick,-0.9803682770333036,0.00012373174956693887
fall,-0.21572808109041536,6.186587478346944e-05
iffense,8.8208539647523,6.186587478346944e-05
woohoo,3.8035741279373765,6.186587478346944e-05
falling,0.927655095207692,6.186587478346944e-05
chomp,5.7029040584740605,0.00043306112348428605
throw,-0.5730571834182687,6.186587478346944e-05
weird,-1.012157473979503,6.186587478346944e-05
idea,-2.239719166204288,6.186587478346944e-05
figure,-0.9645592597059257,0.00012373174956693887
tack,3.133878608412481,6.186587478346944e-05
lovely,1.5326095637321762,6.186587478346944e-05
wan,-0.0844546964369882,6.186587478346944e-05
exclamation,1.0745533025208613,0.00012373174956693887
warning,0.5734243452854991,0.00012373174956693887
yuan,5.6019781398841,6.186587478346944e-05
cross,0.07017092996770911,6.186587478346944e-05
timing,2.0312067742504927,0.00012373174956693887
chimer,7.722241676084191,6.186587478346944e-05
apparatus,5.32434640328582,6.186587478346944e-05
driving,1.3529116324664487,6.186587478346944e-05
excuse,0.6814134428776918,6.186587478346944e-05
contestant,2.88860877730429,6.186587478346944e-05
countdown,1.5043057875693244,6.186587478346944e-05
reach,-0.5545770270894748,6.186587478346944e-05
bag,1.7266191188275453,6.186587478346944e-05
suspenseful,4.743316520846581,6.186587478346944e-05
dare,2.4057570055807056,6.186587478346944e-05
accidentally,0.9572026993036491,6.186587478346944e-05
bow,1.9528795557820082,6.186587478346944e-05
tie,0.7603139182136608,6.186587478346944e-05
heck,1.1250959741975395,6.186587478346944e-05
cheering,4.246142986248918,6.186587478346944e-05
becomes,-0.7602910550684217,6.186587478346944e-05
competitive,1.7794423009574898,6.186587478346944e-05
slower,0.9789680357676775,6.186587478346944e-05
rightclick,1.7450451007739138,6.186587478346944e-05
stitch,3.8304213779735643,0.00012373174956693887
fuchsia,6.874943815696987,6.186587478346944e-05
subtract,0.030432657854432766,6.186587478346944e-05
yep,-1.2970592484783143,6.186587478346944e-05
goal,-0.8429159418485638,6.186587478346944e-05
banana,3.9930921038436975,0.002660232615689186
icon,-1.1078041349257717,0.00012373174956693887
someone,-0.6012211245861865,0.00012373174956693887
apple,2.1286189294484337,0.0012373174956693887
uncertain,3.9610415603906284,6.186587478346944e-05
spell,0.2789681607456918,6.186587478346944e-05
voice,1.3976267300844334,0.0001855976243504083
joke,1.2857708462475117,0.00012373174956693887
sing,1.9161031947904623,6.186587478346944e-05
kitty,4.025063419155559,0.00024746349913387774
bunched,4.646466694856663,6.186587478346944e-05
distance,-0.8795989893923312,6.186587478346944e-05
bite,2.173165591188971,0.0001855976243504083
byte,-0.4785041035415349,6.186587478346944e-05
quiet,2.539335161047482,0.00012373174956693887
shh,5.625100557304954,0.0001855976243504083
recording,1.7416695701426324,0.00043306112348428605
yum,5.152341813462798,0.0009279881217520415
delay,0.3981912571822965,6.186587478346944e-05
probably,-1.9796314024375485,0.00012373174956693887
thinking,-1.1114639694517043,6.186587478346944e-05
caught,1.2085171275845552,6.186587478346944e-05
crossed,2.194136215503276,6.186587478346944e-05
poem,2.1006338096170056,6.186587478346944e-05
phrase,1.0247959904361772,6.186587478346944e-05
endless,2.1399992859620856,6.186587478346944e-05
amount,-1.6802880718842965,6.186587478346944e-05
material,-0.805231824739603,6.186587478346944e-05
book,-1.255788256752965,6.186587478346944e-05
breed,2.831892547862437,0.00012373174956693887
dog,2.528111804531617,0.00216530561742143
featuring,3.679190408249641,6.186587478346944e-05
husky,7.980815664377901,0.002412769116555308
sub,-0.7428859930286941,6.186587478346944e-05
usually,-0.4287208565465581,0.0001855976243504083
gorgeous,2.5215371384031546,0.00012373174956693887
asking,-0.6787921607917607,6.186587478346944e-05
donate,1.8709975097515281,6.186587478346944e-05
author,-0.03580697226494815,6.186587478346944e-05
describes,1.627168146357189,6.186587478346944e-05
file,-3.697431157543023,6.186587478346944e-05
identify,0.13425560847533538,6.186587478346944e-05
harness,4.191688273207993,0.0001855976243504083
describe,0.20309171841436766,6.186587478346944e-05
pulling,1.611267190213963,0.00024746349913387774
sled,6.395370735435101,0.0003711952487008166
searching,0.35516461620317885,6.186587478346944e-05
icy,5.059653849058738,6.186587478346944e-05
snow,2.3061412738797706,0.0001855976243504083
train,-0.6680722339879007,0.00012373174956693887
puppy,5.545905586695327,0.0012991833704528583
fur,3.679190408249641,6.186587478346944e-05
logged,-0.4416043614859889,6.186587478346944e-05
push,-1.1751671891867603,6.186587478346944e-05
highlight,0.028911976296181446,6.186587478346944e-05
surprise,1.4117175208321726,6.186587478346944e-05
closeup,5.3868667602671545,6.186587478346944e-05
convert,0.17834256219184672,0.0003093293739173472
clicking,-0.3468920095914616,6.186587478346944e-05
distort,3.790416043359865,6.186587478346944e-05
ear,1.7282802487776217,6.186587478346944e-05
wider,1.705271838567847,6.186587478346944e-05
wide,0.40259752119608677,6.186587478346944e-05
proportion,1.4141432345746603,6.186587478346944e-05
stretch,0.9143067323842647,6.186587478346944e-05
narrow,1.7847054710017645,6.186587478346944e-05
focus,-0.9207615078572822,6.186587478346944e-05
opening,1.2830141928490704,0.0003711952487008166
organized,0.7409261939940254,6.186587478346944e-05
malamute,8.8208539647523,6.186587478346944e-05
spacebar,3.7042700926466643,0.0004949269982677555
announcement,1.7349525003866895,6.186587478346944e-05
please,0.5435131427135365,0.0007423904974016332
enter,-2.114553927240456,6.186587478346944e-05
icier,8.8208539647523,6.186587478346944e-05
magic,0.7571613304827843,0.00012373174956693887
explaining,0.7865470284128123,6.186587478346944e-05
subscribe,-0.9458397362658342,6.186587478346944e-05
youtube,-1.4443209485460962,6.186587478346944e-05
channel,-1.6579258551042577,6.186587478346944e-05
voting,2.7532002792867725,0.00024746349913387774
bark,3.8720940743741323,0.0003093293739173472
vote,3.0435659402586275,0.001546646869586736
user,-3.3035258624202313,6.186587478346944e-05
prefer,1.4437202519183463,0.0003093293739173472
adorable,4.354945846097717,0.00012373174956693887
doggie,6.387240609351851,0.00012373174956693887
doggy,5.841928809514691,0.00024746349913387774
hovering,3.152123128155018,0.00024746349913387774
standing,1.408331376588137,0.00012373174956693887
sitting,1.253434425312503,0.0001855976243504083
kitten,1.9737176257845581,0.0003093293739173472
diff,0.6402530171578521,6.186587478346944e-05
flipped,1.6859631131864163,6.186587478346944e-05
choice,-0.6808865590440739,6.186587478346944e-05
barking,3.9610415603906284,6.186587478346944e-05
stand,-0.1221558310199988,0.00012373174956693887
sits,1.8006632564403753,6.186587478346944e-05
pulled,0.9128345201198299,6.186587478346944e-05
backpack,2.334998100341753,0.00012373174956693887
form,-2.0522186107157,6.186587478346944e-05
fortunately,1.763816983054409,6.186587478346944e-05
losing,1.2898376326743846,6.186587478346944e-05
