term,log_odds,tfd
mmhmm,4.390439438623669,0.0011656005685856431
took,-0.3600119330085757,0.00011371712864250177
wont,0.021116350787949982,0.00042643923240938164
teach,-0.5857382884727639,8.528784648187633e-05
introduction,0.24770007501451846,8.528784648187633e-05
opened,1.2130236332845088,0.0001990049751243781
arrow,1.9758241055477568,0.0018479033404406539
expecting,1.1627495691544052,0.00017057569296375266
basic,-0.68119909161402,0.0003127221037668799
equation,0.3418639207574184,0.00014214641080312722
tried,1.187324276477608,0.0003411513859275053
enter,0.8231217664113987,0.0017341862117981521
amani,6.0969072217416205,2.8429282160625443e-05
made,0.4282494511777985,0.0011371712864250178
actual,0.20450034370312706,0.0006254442075337598
sense,1.5260345677804596,0.002302771855010661
throughout,-0.2796739429363965,5.6858564321250885e-05
masked,2.485989309097396,2.8429282160625443e-05
random,-0.1906857694370598,0.000511727078891258
weve,-0.5801321070061655,0.0007391613361762615
money,1.2515424049541792,0.0008813077469793887
smaller,0.9500117035309862,0.0005970149253731343
dragging,1.3807799651675459,8.528784648187633e-05
image,-3.062760501015755,8.528784648187633e-05
making,0.6491573324931021,0.0013077469793887704
manage,-0.0488100408041362,0.00011371712864250177
resize,0.5427618190597991,8.528784648187633e-05
umm,3.4750029713526116,0.00011371712864250177
division,0.16769808975664152,8.528784648187633e-05
multiplication,-0.03661476771031765,5.6858564321250885e-05
anyone,2.16806443984936,0.0011087420042643922
keyboard,0.7454054928598179,0.000255863539445629
adam,1.1754377573832107,8.528784648187633e-05
vision,-0.13890308433117401,2.8429282160625443e-05
slash,-0.03224392450210834,0.000511727078891258
divided,0.5891911263060057,0.00036958066808813077
glass,1.6409001740697486,0.00014214641080312722
tithe,6.0969072217416205,2.8429282160625443e-05
trying,0.26730155790421645,0.0008813077469793887
ok,0.7493009492033811,0.0006254442075337598
explaining,1.478094259349743,0.00017057569296375266
school,1.5254790220018442,0.0009950248756218905
sing,1.9893845671389652,8.528784648187633e-05
track,-1.0135223101031152,8.528784648187633e-05
wanted,0.52778495819559,0.0012508884150675195
score,0.5029618606111018,0.0005970149253731343
night,2.3360162011745436,0.0005970149253731343
value,-1.2142930812392068,0.001336176261549396
every,0.07378009374886234,0.001336176261549396
collect,1.2677147497606307,0.00017057569296375266
coin,2.274169935752939,0.0009381663113006396
pardon,5.123458076027517,0.00022743425728500354
ten,1.337542935244994,0.0006538734896943852
enos,5.209604026740718,2.8429282160625443e-05
reason,0.11559511485831704,0.0007391613361762615
scope,-1.190751127298456,2.8429282160625443e-05
major,-0.5763907460260332,2.8429282160625443e-05
never,-1.0307343614283833,0.00014214641080312722
grating,5.477868013335398,2.8429282160625443e-05
ever,-0.6102249796922334,0.00014214641080312722
string,-0.3092964083832127,0.001279317697228145
swing,1.9322373427987902,5.6858564321250885e-05
experiment,-0.3449502731788456,2.8429282160625443e-05
shortened,2.8138500823836905,5.6858564321250885e-05
scale,-1.685661818239464,2.8429282160625443e-05
mario,0.414786243866599,2.8429282160625443e-05
sort,-0.7665704235461501,0.0004548685145700071
soto,5.477868013335398,2.8429282160625443e-05
explain,0.6551557337627903,0.0005401563610518835
data,-2.1546232759737394,0.00042643923240938164
lebens,8.042817370796934,2.8429282160625443e-05
saving,1.5104830785745846,0.00036958066808813077
fruit,3.386609828682506,0.001791044776119403
apple,2.1071024939659173,0.001222459132906894
pear,3.434319394716168,0.00011371712864250177
changed,0.10477519558399738,0.0003127221037668799
player,-0.9668028792082713,0.0003980099502487562
huh,1.067715018355187,0.00011371712864250177
went,0.6465568964941221,0.0005685856432125089
pressed,2.200494141522283,0.0007960199004975124
grape,5.4079705737180195,0.00022743425728500354
correctly,-0.39048683661047623,0.00011371712864250177
defined,-0.23530344492587116,0.000255863539445629
meant,1.7940713849921808,0.0004548685145700071
grader,1.9720796427944443,2.8429282160625443e-05
confusing,1.4142092618167406,0.0004832977967306326
kories,8.042817370796934,2.8429282160625443e-05
mot,5.477868013335398,2.8429282160625443e-05
playroom,5.334767169694724,2.8429282160625443e-05
dude,0.21917143996198168,0.00011371712864250177
lunch,1.3584556743842162,5.6858564321250885e-05
scenario,-0.23868965280952653,8.528784648187633e-05
happens,0.7900619648009791,0.0014214641080312722
assign,-1.8583174161555966,2.8429282160625443e-05
classified,2.038930303690395,2.8429282160625443e-05
bobby,2.5900636509444785,5.6858564321250885e-05
company,-2.0269046998802174,2.8429282160625443e-05
composition,0.9535742157694198,2.8429282160625443e-05
hollow,2.5917789172312333,2.8429282160625443e-05
thanks,-0.5700991382109547,0.00014214641080312722
must,0.09100656221045648,0.00028429282160625445
people,-1.9911983191039158,0.0001990049751243781
mush,4.2631835534145335,5.6858564321250885e-05
full,1.5895945301589336,0.001990049751243781
sentence,0.27597683371142134,8.528784648187633e-05
welcome,0.3998020429537072,0.0005685856432125089
hide,1.2675438424560639,0.000511727078891258
altogether,1.5221962432382379,2.8429282160625443e-05
lost,0.22130790759263885,0.00011371712864250177
invalid,1.0766045222432283,0.0001990049751243781
structure,-1.0658962470909503,0.00011371712864250177
race,0.6838590920327788,5.6858564321250885e-05
deadly,3.2978852424336838,2.8429282160625443e-05
complete,-1.0516791555065768,8.528784648187633e-05
mushing,8.042817370796934,2.8429282160625443e-05
e,-1.1442689961537569,8.528784648187633e-05
someone,0.3082099225878829,0.00036958066808813077
squished,2.574757229661803,5.6858564321250885e-05
adding,-0.008556528261099719,0.0003980099502487562
smooshes,8.042817370796934,2.8429282160625443e-05
strength,0.288764731761177,2.8429282160625443e-05
opposed,-0.01202285030409052,2.8429282160625443e-05
became,0.22237785553475353,2.8429282160625443e-05
orange,0.20216711934541118,8.528784648187633e-05
circle,1.7408277348953272,0.0018479033404406539
single,-1.2531317282485863,0.0001990049751243781
long,0.10326574557251675,0.0006823027718550107
matching,-0.2993078925366569,2.8429282160625443e-05
join,-1.011420417626745,8.528784648187633e-05
text,-0.5513729361408184,0.001080312722103767
adventure,1.4980836636695467,8.528784648187633e-05
wasnt,0.14841326694665308,0.00017057569296375266
duel,4.67552154081046,2.8429282160625443e-05
fuse,3.1083434376662424,2.8429282160625443e-05
phrase,1.8611457726210072,0.0001990049751243781
forget,0.7944280207410871,0.00042643923240938164
fix,-0.6631763435109671,0.00017057569296375266
speech,2.145808105864516,0.000255863539445629
commerce,2.4555687123966847,2.8429282160625443e-05
middle,0.8899375128932869,0.0005685856432125089
writing,0.20608644050939345,0.0004832977967306326
directly,-1.4879965093559455,5.6858564321250885e-05
pipe,-0.25577194934712527,5.6858564321250885e-05
straightaway,4.79762423761136,0.00011371712864250177
general,-0.4786997920993578,0.00011371712864250177
starting,-0.6658222851902587,0.0001990049751243781
concept,-0.4608041405892086,0.0001990049751243781
mini,1.3855966045287107,0.00017057569296375266
leave,-0.2715347716429244,0.0003411513859275053
playing,0.21135890022518805,0.0001990049751243781
straight,1.632887479644837,0.0006538734896943852
hope,-1.3815854437572659,0.00011371712864250177
hell,0.4700057914213774,5.6858564321250885e-05
coding,-0.6220484200627459,0.00036958066808813077
learnt,3.383675661897413,0.00014214641080312722
least,-0.5249459123823956,0.00022743425728500354
bye,1.4179281934859933,0.0003980099502487562
cold,2.558020437306279,0.00036958066808813077
showed,1.236517200035369,0.0003127221037668799
dream,0.3425221673768169,2.8429282160625443e-05
told,0.4822774525163927,0.00022743425728500354
dot,-0.3842054704554522,0.0020753375977256576
duck,2.4403102003977897,0.000255863539445629
shooter,1.1958742312115545,2.8429282160625443e-05
access,-3.0984790355955925,2.8429282160625443e-05
asset,-1.6854235386172012,2.8429282160625443e-05
intersects,2.0639316058958124,2.8429282160625443e-05
providing,-0.4725741986726751,2.8429282160625443e-05
less,-0.1105323872019584,0.0006254442075337598
crossreference,5.098378391630494,2.8429282160625443e-05
contact,-1.2014412193827093,2.8429282160625443e-05
remind,0.8716214837360503,5.6858564321250885e-05
waiting,0.9846575504452543,0.0003127221037668799
quarry,4.442769130389614,5.6858564321250885e-05
doublecheck,3.317961199006373,8.528784648187633e-05
youll,-1.8177294670429271,0.00014214641080312722
cuz,2.295195237131157,0.0011371712864250178
properly,-0.22051529664303296,8.528784648187633e-05
cuddle,4.410508268171392,5.6858564321250885e-05
history,-0.9125017109670162,2.8429282160625443e-05
allows,0.08395166709654851,0.0003127221037668799
load,-0.7092582014788831,0.0001990049751243781
asks,2.2748598131318216,0.0005970149253731343
hat,0.21725251397137235,5.6858564321250885e-05
library,1.0139012548131967,0.0013077469793887704
size,0.01601616359195994,0.001023454157782516
affair,3.2978852424336838,2.8429282160625443e-05
heard,1.201354531120371,0.00028429282160625445
bunch,-0.8068147241932894,0.00022743425728500354
theyve,-0.18204294995209486,5.6858564321250885e-05
certain,-0.41892529007659746,0.00022743425728500354
function,-0.5897945662171197,0.0026439232409381664
practicing,1.6566598125626988,8.528784648187633e-05
total,0.5995138371472628,0.0005401563610518835
import,-0.06972616940945259,0.0007960199004975124
island,1.382242220957248,2.8429282160625443e-05
wouldnt,1.0664693003491854,0.000511727078891258
create,-1.2858565346345598,0.001080312722103767
move,1.0301250556422603,0.00417910447761194
color,-0.003291240384020141,0.001535181236673774
main,-1.7312498078052097,0.00014214641080312722
bub,5.522819401197664,0.00028429282160625445
lowercase,1.1374936170062122,0.00028429282160625445
uppercase,0.9490933479469479,0.00017057569296375266
key,0.4898804155497275,0.002416488983653163
dropdown,2.649539535936159,0.00017057569296375266
come,-0.8490860152035322,0.0007391613361762615
shift,-0.513239327124743,8.528784648187633e-05
tab,1.2022960069711672,0.0011940298507462687
tap,0.3100974866346652,5.6858564321250885e-05
finish,1.3204409489712825,0.0007960199004975124
gave,0.947397690610347,0.00028429282160625445
spelling,0.8949434362946257,5.6858564321250885e-05
creating,-1.7164450799835085,8.528784648187633e-05
calling,-1.0295900993748242,8.528784648187633e-05
method,-1.6809917953572722,0.00036958066808813077
written,0.05408050506701758,0.00028429282160625445
reusing,1.4649560130758874,2.8429282160625443e-05
taking,-0.8936721081755848,0.00014214641080312722
outer,1.0156393755287008,0.00017057569296375266
toe,1.6050657210605326,2.8429282160625443e-05
unexpected,1.9328293215048449,0.00011371712864250177
indent,2.0898796599834113,0.00022743425728500354
extra,-0.07036964774738301,0.0001990049751243781
anywhere,0.3256715217840611,0.00017057569296375266
picky,3.344156841721504,5.6858564321250885e-05
either,-0.5463774944506704,0.00028429282160625445
tabbed,4.2553862429545015,8.528784648187633e-05
confuses,2.7596136420589454,2.8429282160625443e-05
forward,2.3573586175575136,0.0036105188343994316
pixel,0.30425121018062645,0.0009381663113006396
determines,0.9256118676325898,2.8429282160625443e-05
identity,-0.39814251461971434,2.8429282160625443e-05
sir,2.983699179394933,0.00042643923240938164
created,-1.2774577757866052,0.000255863539445629
tiny,1.098527168402792,0.000255863539445629
moved,0.9168908821271452,0.0001990049751243781
amazing,-1.6724713877723631,2.8429282160625443e-05
h,-0.7688234167545007,0.00017057569296375266
gone,-0.571839524081949,8.528784648187633e-05
angle,1.7192571943036108,0.0014214641080312722
turned,1.0768657552645675,0.00017057569296375266
whichever,1.3098123831124335,0.00011371712864250177
square,1.9214266210542374,0.003127221037668799
rectangle,-0.7889432218524663,0.00011371712864250177
wake,0.7518425926539525,2.8429282160625443e-05
whoa,0.6348930482373351,0.00011371712864250177
automatically,0.04698660223503332,0.00036958066808813077
juicy,2.0843926777671524,2.8429282160625443e-05
yellow,-0.03746427265933216,8.528784648187633e-05
given,-1.7572744013909545,5.6858564321250885e-05
radius,0.48068309523595837,0.000255863539445629
eluted,8.042817370796934,2.8429282160625443e-05
deleted,1.1280864780783717,0.00028429282160625445
cheryl,4.072525457244812,2.8429282160625443e-05
god,-0.19100444375460687,5.6858564321250885e-05
truce,6.433379458362833,2.8429282160625443e-05
slow,1.3427574022139126,0.0004548685145700071
laggy,3.6048831041847564,5.6858564321250885e-05
kailyn,6.0969072217416205,2.8429282160625443e-05
lagging,2.8193775031816477,8.528784648187633e-05
meantime,1.1895182776108557,2.8429282160625443e-05
unclosed,4.608830166311788,2.8429282160625443e-05
importer,2.7596136420589454,2.8429282160625443e-05
oneline,3.3154295520845936,2.8429282160625443e-05
testing,-1.2654298068308396,5.6858564321250885e-05
felt,0.0873922818842621,2.8429282160625443e-05
american,1.8313570786654731,8.528784648187633e-05
blue,-0.3674585382732259,0.0001990049751243781
j,-2.355457882807412,2.8429282160625443e-05
google,-0.15122407107387648,0.0003411513859275053
shaping,2.9739131685767024,2.8429282160625443e-05
documentation,-1.2415352544663516,5.6858564321250885e-05
useful,-2.2489552206375056,2.8429282160625443e-05
predefined,0.605022249125002,2.8429282160625443e-05
triangle,1.7393043404551483,0.0005970149253731343
classic,0.10437181963214566,2.8429282160625443e-05
changing,0.8503913054943002,0.000511727078891258
joy,1.7862998692975327,5.6858564321250885e-05
tric,8.042817370796934,2.8429282160625443e-05
probably,-0.703128228233926,0.0005401563610518835
list,-0.025112632347295754,0.0022743425728500356
pison,8.890115231184138,8.528784648187633e-05
avi,2.924823558380179,2.8429282160625443e-05
piper,5.209604026740718,2.8429282160625443e-05
guessing,0.3888481903181594,2.8429282160625443e-05
thickness,0.6228374471350989,2.8429282160625443e-05
pen,2.282256671522613,0.0007960199004975124
upwards,2.5098929983568685,0.00022743425728500354
fixing,1.253170180295126,5.6858564321250885e-05
red,-0.20184790689571758,0.0003127221037668799
he,0.006049930755604074,0.0001990049751243781
fixed,-0.6663506344413961,5.6858564321250885e-05
soon,-0.24284721277065338,0.0001990049751243781
exact,-0.39258157990696063,0.00017057569296375266
jacques,6.944205082128825,2.8429282160625443e-05
sigh,3.016746268570839,0.00011371712864250177
ignore,-0.09395169646890754,8.528784648187633e-05
b,-0.8767230296496111,0.0003127221037668799
worried,0.24675939648081074,2.8429282160625443e-05
uhhmm,8.042817370796934,2.8429282160625443e-05
shake,1.9328293215048449,0.00011371712864250177
fire,-0.32590895726034275,8.528784648187633e-05
confused,0.9168908821271452,0.0001990049751243781
hit,-1.7318179347085279,0.00017057569296375266
title,-0.5248244726826499,0.00028429282160625445
creates,-0.30159262864404285,5.6858564321250885e-05
base,-1.3147723706319676,8.528784648187633e-05
afterwards,1.239653672409746,0.00017057569296375266
reuse,-0.28876887283381947,2.8429282160625443e-05
remembered,2.475018272012542,8.528784648187633e-05
direction,-1.1539986243593614,0.00011371712864250177
hi,0.5301998261224234,0.00028429282160625445
follow,-0.17342718785660946,0.000255863539445629
folder,-0.1329426194923702,0.0007391613361762615
may,-0.569266940298182,0.0003127221037668799
picture,0.4611782103304355,0.000255863539445629
wet,2.4030402261166453,5.6858564321250885e-05
document,-0.7833700756023912,0.00014214641080312722
hill,1.1603798997990868,2.8429282160625443e-05
edit,0.2785213643464158,0.0003127221037668799
cause,0.4011790742922062,0.00017057569296375266
easily,-1.7165110860395882,2.8429282160625443e-05
sitting,-0.3727859648576701,2.8429282160625443e-05
tag,-0.6756826773243387,0.00036958066808813077
format,-1.2153739489127724,8.528784648187633e-05
appeared,1.7657980122533454,5.6858564321250885e-05
module,0.087885355163043,0.000511727078891258
f,-1.1356100665047155,0.00014214641080312722
happen,0.17397587485158825,0.0005970149253731343
jake,2.2227344404445724,2.8429282160625443e-05
hole,0.1172983910100081,2.8429282160625443e-05
clothes,2.3973704731536962,0.00011371712864250177
trick,-0.7925386003246712,2.8429282160625443e-05
dex,3.838124751405968,2.8429282160625443e-05
pretend,1.4348167455008471,0.00011371712864250177
rubbish,3.1986302843383427,2.8429282160625443e-05
bin,-0.13666281456195742,2.8429282160625443e-05
quit,0.8401561742736966,0.0001990049751243781
mmhm,4.850970218316653,0.00011371712864250177
completely,-0.36423466512173397,0.00017057569296375266
downloaded,-0.6356439682154258,2.8429282160625443e-05
modifier,-0.10880427617281568,2.8429282160625443e-05
reap,3.6001661143066177,2.8429282160625443e-05
repair,2.8074398040227715,5.6858564321250885e-05
uninstall,2.471750295247926,8.528784648187633e-05
chloe,4.746980504792605,2.8429282160625443e-05
closing,0.6230218214154092,0.00017057569296375266
frozen,2.656794423829792,0.00011371712864250177
helping,-0.3674585382732259,2.8429282160625443e-05
g,-0.538976839803831,0.00011371712864250177
modify,-0.9260372556171742,5.6858564321250885e-05
ungenerous,8.042817370796934,2.8429282160625443e-05
chesta,8.042817370796934,2.8429282160625443e-05
stall,3.052384784018198,2.8429282160625443e-05
rid,0.037770675114103064,0.0003411513859275053
safe,0.6118947593962061,0.00014214641080312722
texture,-1.1080914174098222,2.8429282160625443e-05
object,-0.5292697677267532,0.001279317697228145
attribute,-2.2911855620471417,2.8429282160625443e-05
thank,-0.14251141316728472,0.0005401563610518835
numbering,2.029102214754132,2.8429282160625443e-05
board,-0.71090143142677,5.6858564321250885e-05
spelt,2.0097311489981324,2.8429282160625443e-05
oops,-1.6876849059222263,2.8429282160625443e-05
w,0.2476457810397789,0.00017057569296375266
body,-1.4841568955807973,8.528784648187633e-05
looking,-0.8749046272829443,0.0003980099502487562
putting,0.21917143996198185,0.00022743425728500354
figure,-0.7868142934956367,0.00017057569296375266
almost,0.3711976015405996,0.00036958066808813077
percent,-0.37596082586149976,0.00014214641080312722
fish,3.277192181494963,0.0012508884150675195
fit,-0.07631053886567647,0.00014214641080312722
refresh,-1.4923666627482701,8.528784648187633e-05
memory,-1.0709420142414783,0.00014214641080312722
plain,0.49599403735789455,8.528784648187633e-05
connection,-0.20816817983406655,0.0001990049751243781
speak,0.4585525524078749,0.00011371712864250177
blank,-0.07240460176539493,0.00011371712864250177
closer,0.473921707389938,0.00011371712864250177
mic,0.3525313501201662,2.8429282160625443e-05
soft,0.36264173036034386,2.8429282160625443e-05
path,-1.7866929702666907,8.528784648187633e-05
booze,5.209604026740718,2.8429282160625443e-05
test,0.33279982492005833,0.0018194740582800283
towards,-0.08172821622175354,0.00011371712864250177
onto,0.4767515642483485,0.000255863539445629
world,-1.1827677457790415,0.00017057569296375266
short,0.20375525629866098,0.00022743425728500354
commercial,1.5986861140964936,2.8429282160625443e-05
script,0.19709226932927262,0.0007960199004975124
scrooge,6.944205082128825,2.8429282160625443e-05
cycle,-0.7554863476880455,2.8429282160625443e-05
helloworld,1.96747133970825,2.8429282160625443e-05
package,-1.8849627143082257,5.6858564321250885e-05
user,-1.2480886490188159,0.0007107320540156361
held,1.013729806647272,2.8429282160625443e-05
running,-0.5004510689459449,0.0004548685145700071
represent,-1.2636510282734692,2.8429282160625443e-05
installs,1.4214117190327993,2.8429282160625443e-05
meaningful,2.078447357044393,0.00017057569296375266
untitled,2.5015538256385077,2.8429282160625443e-05
chosen,1.1644909025056092,0.00011371712864250177
spot,0.11850379134882506,0.00011371712864250177
statement,-0.5798009056210561,0.0004832977967306326
autocomplete,0.5043223713834688,2.8429282160625443e-05
pr,0.6361066406192937,2.8429282160625443e-05
drop,0.1830181902348242,0.00036958066808813077
ctrl,0.706030708761149,0.00017057569296375266
comm,0.39933446371973325,2.8429282160625443e-05
vehicle,0.8003260553948187,8.528784648187633e-05
handy,-0.2168995902245883,2.8429282160625443e-05
rest,-0.9111734690317428,8.528784648187633e-05
printing,-0.8691439191791324,5.6858564321250885e-05
mental,0.9485825248721788,2.8429282160625443e-05
uhhuh,2.3073209206512053,0.00011371712864250177
paid,-0.6890032121651734,2.8429282160625443e-05
sneaky,2.5917789172312333,2.8429282160625443e-05
ethical,1.9860333575683096,2.8429282160625443e-05
managed,0.1949767113749249,5.6858564321250885e-05
saw,-0.18786952725653425,0.00022743425728500354
group,-2.420428816614364,2.8429282160625443e-05
clip,0.14292204765720395,2.8429282160625443e-05
mouse,0.20357133876496986,0.00042643923240938164
normally,0.6149036836914624,0.00022743425728500354
rename,-0.24323609926390938,8.528784648187633e-05
based,-1.13819717179742,0.00017057569296375266
differently,1.2118600693234443,0.00017057569296375266
unlike,0.6412198730892199,5.6858564321250885e-05
rightclicking,3.0940574804187655,2.8429282160625443e-05
organize,0.054953274711246974,2.8429282160625443e-05
oakland,3.531957864280084,2.8429282160625443e-05
default,-1.1853887694542806,0.000255863539445629
uhm,3.4276968539556747,2.8429282160625443e-05
loop,1.5866718707261478,0.006709310589907605
revise,1.9564972926762731,5.6858564321250885e-05
late,0.7530118415448365,8.528784648187633e-05
missed,-0.2829731550891563,2.8429282160625443e-05
briefly,0.1730334682667882,2.8429282160625443e-05
harden,4.7924428788693625,5.6858564321250885e-05
importing,0.9214033797118023,0.0001990049751243781
touch,1.3407625091647464,0.0005401563610518835
imported,0.5208105497910819,0.00014214641080312722
painter,2.901153814294274,2.8429282160625443e-05
eddie,3.5496966886174657,5.6858564321250885e-05
tuttle,6.944205082128825,5.6858564321250885e-05
four,0.9218392159795269,0.0030419331911869223
quick,-1.1704852759743618,0.00011371712864250177
ford,1.1320665828349985,2.8429282160625443e-05
inbuilt,1.9537724953500881,8.528784648187633e-05
dave,1.0627414302351708,2.8429282160625443e-05
label,-2.3471928669820112,2.8429282160625443e-05
fold,3.1546187810384088,0.00028429282160625445
fool,2.199272953765574,2.8429282160625443e-05
censer,6.944205082128825,2.8429282160625443e-05
laugh,1.0879876844288683,5.6858564321250885e-05
however,0.5381660997067057,0.0007391613361762615
ran,0.5559493000574562,0.00014214641080312722
george,2.9993922538776876,0.00011371712864250177
iein,8.042817370796934,2.8429282160625443e-05
drawn,0.9430152519912864,0.00014214641080312722
repeat,2.442658448026882,0.0020753375977256576
fancy,-0.3540144639481194,2.8429282160625443e-05
house,0.07069624187527841,0.00011371712864250177
plan,0.13389302550039106,0.00017057569296375266
relatively,0.13627013842889824,2.8429282160625443e-05
abduct,6.944205082128825,2.8429282160625443e-05
polite,3.15246824257518,2.8429282160625443e-05
stock,-0.5504105068953009,2.8429282160625443e-05
dunne,8.042817370796934,2.8429282160625443e-05
tired,0.718327391448402,2.8429282160625443e-05
idea,-0.45224032044383156,0.0005401563610518835
especially,-1.0591579765011236,5.6858564321250885e-05
pile,1.202270841508247,2.8429282160625443e-05
trial,0.37565911547778646,2.8429282160625443e-05
reading,-0.20771567538832103,0.00011371712864250177
order,-1.7603967051299247,0.0001990049751243781
repeated,1.9569171520295596,0.00017057569296375266
shorter,1.094880302181965,0.00011371712864250177
efficient,-0.5444614281859911,2.8429282160625443e-05
counter,-0.34994574224112646,0.00011371712864250177
stick,0.33330199807285144,0.00017057569296375266
range,1.2896387883001927,0.0011371712864250178
delicious,2.290244731971301,2.8429282160625443e-05
poison,1.9050903167107,2.8429282160625443e-05
appear,0.9600289357652622,0.00028429282160625445
like,-0.6017130690804984,2.8429282160625443e-05
colon,-0.4502880250902134,0.00011371712864250177
indented,2.575963502425685,0.00028429282160625445
push,-1.4422869933627627,5.6858564321250885e-05
indentation,0.5829026045558292,5.6858564321250885e-05
edge,0.14695580929677285,0.00028429282160625445
loose,1.3873770204292866,2.8429282160625443e-05
cheston,8.553642994562924,5.6858564321250885e-05
loading,-0.042005847000454746,0.00017057569296375266
dark,-0.5440884330306035,5.6858564321250885e-05
choice,1.3778832782370356,0.0007107320540156361
standard,-1.8625184725968116,2.8429282160625443e-05
spacing,0.21438101163934906,8.528784648187633e-05
nicely,0.773432774410933,0.00011371712864250177
bug,-0.6501761604229924,5.6858564321250885e-05
daven,6.944205082128825,2.8429282160625443e-05
worked,-0.5802362113187809,0.00011371712864250177
dropping,1.777343342021466,0.00014214641080312722
douglas,3.2636938776854048,2.8429282160625443e-05
fill,-1.2407548753854993,5.6858564321250885e-05
backspace,2.297892952809558,5.6858564321250885e-05
betting,2.7296113917551468,2.8429282160625443e-05
marcella,6.944205082128825,2.8429282160625443e-05
fiction,2.8117087539423475,2.8429282160625443e-05
tooth,2.9368718968963536,5.6858564321250885e-05
wheres,0.20108862508833397,5.6858564321250885e-05
pendant,4.67552154081046,2.8429282160625443e-05
logic,-0.5823467722762385,0.00017057569296375266
bobbed,9.141429659465043,0.00011371712864250177
drew,3.052384784018198,0.0004832977967306326
ended,0.13494504989578665,5.6858564321250885e-05
pointing,-0.30094037938017804,8.528784648187633e-05
challenge,-2.163179288434144,2.8429282160625443e-05
hexagon,2.361280505088053,5.6858564321250885e-05
octagon,3.5541810010647943,2.8429282160625443e-05
pas,-2.915424622343419,5.6858564321250885e-05
seeing,-1.711764058484643,2.8429282160625443e-05
awful,2.1385460353913293,5.6858564321250885e-05
looked,-0.32012513579171176,8.528784648187633e-05
cat,2.280457736110861,0.002160625444207534
holding,-0.27323834956770826,2.8429282160625443e-05
paw,2.9739131685767024,2.8429282160625443e-05
sound,1.150472357199694,0.0012508884150675195
kraken,3.780137493755619,2.8429282160625443e-05
chested,8.042817370796934,2.8429282160625443e-05
hint,-0.11969887934324407,2.8429282160625443e-05
mortgage,2.0639316058958124,2.8429282160625443e-05
thingies,3.4276968539556747,2.8429282160625443e-05
affords,5.098378391630494,2.8429282160625443e-05
round,-0.2986950222416819,8.528784648187633e-05
bobbing,4.546309809330454,2.8429282160625443e-05
dead,0.4886921028137808,5.6858564321250885e-05
fifty,1.8504548813220618,0.00017057569296375266
fall,0.47376287007871976,0.00017057569296375266
attract,2.153939412464053,2.8429282160625443e-05
pentagon,4.072525457244812,0.00011371712864250177
wide,0.7244988899872004,0.00011371712864250177
outside,0.725553886001198,0.0005401563610518835
sid,2.3423737974062475,2.8429282160625443e-05
home,-0.2578886378762584,0.00028429282160625445
interest,-0.6740460157478712,2.8429282160625443e-05
interactive,1.0542197039706964,0.0001990049751243781
neat,1.11567972088118,8.528784648187633e-05
chase,1.4348167455008471,2.8429282160625443e-05
stepbystep,1.1769262959134958,2.8429282160625443e-05
reggie,6.0969072217416205,2.8429282160625443e-05
break,-0.590400448437293,0.00022743425728500354
odds,1.4029415369703981,2.8429282160625443e-05
road,-0.27127996460887155,2.8429282160625443e-05
continuing,1.1403618249097007,8.528784648187633e-05
continued,1.6018708301640132,2.8429282160625443e-05
sit,0.36554928543848725,8.528784648187633e-05
repeating,2.2210740985071684,0.0003411513859275053
lower,-1.359217164219868,2.8429282160625443e-05
kinda,1.6468882159143714,5.6858564321250885e-05
unclear,3.0688460610722696,5.6858564321250885e-05
revision,2.211773116529806,8.528784648187633e-05
brecht,6.944205082128825,2.8429282160625443e-05
record,-0.8024660877022589,8.528784648187633e-05
tle,1.5075760997832754,2.8429282160625443e-05
ash,2.6090953672426944,2.8429282160625443e-05
justic,8.042817370796934,2.8429282160625443e-05
surge,3.15246824257518,2.8429282160625443e-05
tough,0.4334508328427223,2.8429282160625443e-05
todd,3.838124751405968,2.8429282160625443e-05
john,-0.9039480040707009,2.8429282160625443e-05
stapler,6.944205082128825,2.8429282160625443e-05
konishi,8.042817370796934,2.8429282160625443e-05
shut,0.3227994303646896,2.8429282160625443e-05
unable,1.2824026797135062,2.8429282160625443e-05
sad,0.2836299322891385,2.8429282160625443e-05
purple,-0.09662315107767484,2.8429282160625443e-05
bubble,1.2572297257890046,0.000255863539445629
jack,0.9419654618528838,2.8429282160625443e-05
mix,0.8422858737262964,8.528784648187633e-05
continuous,-0.2930937234000112,2.8429282160625443e-05
forever,2.733759570433325,0.0016773276474769012
term,-1.02816688553619,0.00014214641080312722
luke,2.153939412464053,2.8429282160625443e-05
carrot,1.0987301625674066,2.8429282160625443e-05
condition,0.23359339283268163,0.000767590618336887
met,0.04146234497023157,2.8429282160625443e-05
lip,1.7794191082053104,5.6858564321250885e-05
yui,5.209604026740718,2.8429282160625443e-05
boolean,-0.29005226115467575,0.00011371712864250177
semicolon,0.42498016950374023,0.000255863539445629
engine,-1.2993404257994352,2.8429282160625443e-05
turning,1.5804121336218762,0.0001990049751243781
asked,1.2732410021323568,0.0004832977967306326
inpu,8.042817370796934,2.8429282160625443e-05
crane,3.6483682161244952,2.8429282160625443e-05
travel,2.0319372681994246,0.000255863539445629
trouble,0.8132891998853297,8.528784648187633e-05
expect,-1.2820117276639467,2.8429282160625443e-05
ting,4.150997072686307,2.8429282160625443e-05
